time,aro_vib2
18:59:08,-2.686746738792012
18:59:08,-2.4163672599910453
18:59:08,-2.278224218842237
18:59:08,-1.9676510789167183
18:59:08,-1.8735342081681319
18:59:08,-1.4785075169872266
18:59:08,-1.436677561456893
18:59:08,-0.9555643265660824
18:59:08,-1.0771653201344036
18:59:08,-0.21409703162138272
18:59:09,2.201099155679518
18:59:09,-0.5977501046665039
18:59:09,0.35325448445684704
18:59:09,0.18225982931517176
18:59:09,0.7169669889933337
18:59:09,0.7349493764704546
18:59:09,1.125949604931509
18:59:09,1.2512456122813256
18:59:09,1.5916080258135255
18:59:09,1.7080114144666751
18:59:09,2.0172942000861767
18:59:09,2.1920734661550174
18:59:09,2.4402749225404037
18:59:09,2.628854282498219
18:59:09,2.8465387549356707
18:59:09,3.0279381332586155
18:59:09,3.2063919850188487
18:59:09,3.400129630701487
18:59:09,3.5481124444333454
18:59:09,3.7630619139982935
18:59:09,3.844566441337991
18:59:09,4.063707408778816
18:59:09,4.109768563980893
18:59:09,4.3180069551915885
18:59:09,4.289718076422512
18:59:09,4.577159222347664
18:59:09,4.448970600645846
18:59:09,4.791044707839457
18:59:09,4.466909744763006
18:59:09,5.223646671245701
18:59:10,2.9331195132356926
18:59:10,5.155844373275578
18:59:10,4.659743568868218
18:59:10,4.976629424492813
18:59:10,4.7621484774227545
18:59:10,4.898263720219365
18:59:10,4.725078847295495
18:59:10,4.784783646502305
18:59:10,4.6515400246852066
18:59:10,4.623340254403057
18:59:10,4.511223222933551
18:59:10,4.449157047446442
18:59:10,4.317947525644662
18:59:10,4.2477303437822895
18:59:10,4.100613982901113
18:59:10,3.9560877521432403
18:59:10,3.821049879981147
18:59:10,3.6602457954653334
18:59:10,3.525665652463254
18:59:10,3.320237534972836
18:59:10,3.1844080349113426
18:59:10,2.9396257278388997
18:59:10,2.813783446481187
18:59:10,2.5447245494528277
18:59:10,2.407374168358523
18:59:10,2.055376418153115
18:59:10,2.000936631352293
18:59:10,1.5736487793359757
18:59:10,1.6472421497805687
18:59:10,0.8749455718888317
18:59:11,-1.83250932517444
18:59:11,1.2600121869435625
18:59:11,0.23320968649186719
18:59:11,0.43943769173661
18:59:11,-0.11847833800405057
18:59:11,-0.13298262996976215
18:59:11,-0.5456986182460352
18:59:11,-0.6417358854854069
18:59:11,-0.9928255973125621
18:59:11,-1.1488525459640058
18:59:11,-1.4380867843354082
18:59:11,-1.6303258639140559
18:59:11,-1.888157488303662
18:59:11,-2.116867639724205
18:59:11,-2.3116933330649654
18:59:11,-2.5386040775567693
18:59:11,-2.733125279935542
18:59:11,-2.9548180329087512
18:59:11,-3.103878315724451
18:59:11,-3.3383368060652217
18:59:11,-3.4540633507410976
18:59:11,-3.6935156653472436
18:59:11,-3.750067000982614
18:59:11,-4.028399604279044
18:59:11,-3.99621432032821
18:59:11,-4.305967359142817
18:59:11,-4.189849734289435
18:59:11,-4.635032727375511
18:59:11,-4.239582958121502
18:59:11,-5.126983973127194
18:59:12,-3.1907544298788473
18:59:12,-5.007451101664215
18:59:12,-4.634555619335309
18:59:12,-4.92995608183409
18:59:12,-4.760652493390956
18:59:12,-4.884073453225096
18:59:12,-4.784633813610502
18:59:12,-4.854522483873909
18:59:12,-4.749769631780867
18:59:12,-4.7822658355533365
18:59:12,-4.694727751626875
18:59:12,-4.675844987806184
18:59:12,-4.559362248652726
18:59:12,-4.504728519058735
18:59:12,-4.395347605901319
18:59:12,-4.292532595492509
18:59:12,-4.1735793174712414
18:59:12,-4.034277213021203
18:59:12,-3.900333328462288
18:59:12,-3.7390734307496047
18:59:12,-3.6090551134415865
18:59:12,-3.413144574828115
18:59:12,-3.268411708433147
18:59:12,-3.0321710093085668
18:59:12,-2.924079928534762
18:59:12,-2.615248167825097
18:59:12,-2.534842445172096
18:59:12,-2.1357823468624324
18:59:12,-2.182867907476218
18:59:12,-1.5325638429766626
18:59:13,1.4286521255365003
18:59:13,-1.8696755984756461
18:59:13,-0.8197551338327913
18:59:13,-1.0623555156034241
18:59:13,-0.49924134407867504
18:59:13,-0.4759332803823916
18:59:13,-0.05311315038330994
18:59:13,0.03278599528997537
18:59:13,0.402050216110913
18:59:13,0.5506830579436114
18:59:13,0.8637530846785151
18:59:13,1.0431964319338858
18:59:13,1.32802468154837
18:59:13,1.5413709703780134
18:59:13,1.7708447835424774
18:59:13,1.9688003673978411
18:59:13,2.204724879867294
18:59:13,2.421454396244077
18:59:13,2.620918484012522
18:59:13,2.854873902520023
18:59:13,2.979891130974007
18:59:13,3.2698999385445635
18:59:13,3.3261270825810154
18:59:13,3.6444712113342366
18:59:13,3.6239912725068657
18:59:13,3.9886072535123933
18:59:13,3.8632777315723312
18:59:13,4.351567833897987
18:59:13,3.961332464555807
18:59:13,4.92836204752986
18:59:14,3.346655873019133
18:59:14,4.7478269104643696
18:59:14,4.5458069594705695
18:59:14,4.764421697212318
18:59:14,4.709494906672935
18:59:14,4.836275228955012
18:59:14,4.809672107597435
18:59:14,4.886004675070763
18:59:14,4.817178165783838
18:59:14,4.838323419308684
18:59:14,4.8017879639498355
18:59:14,4.794176013301168
18:59:14,4.719738977146349
18:59:14,4.6956432061562365
18:59:14,4.613825868866792
18:59:14,4.548454668484633
18:59:14,4.451950208279508
18:59:14,4.349075919050825
18:59:14,4.244394000787815
18:59:14,4.0811089536767415
18:59:14,3.9787829987574628
18:59:14,3.794379592597329
18:59:14,3.702737319251499
18:59:14,3.4808466998203222
18:59:14,3.376686120185618
18:59:14,3.1054391905527927
18:59:14,3.0245833595781253
18:59:14,2.6896627584915382
18:59:14,2.6645253466764354
18:59:14,2.1362435208592507
18:59:15,-1.0179419701581238
18:59:15,2.4781220797368118
18:59:15,1.4043327926031122
18:59:15,1.6591020222392967
18:59:15,1.0794734719331498
18:59:15,1.1197718914490804
18:59:15,0.6553405377601996
18:59:15,0.5850991643257377
18:59:15,0.1973183641581695
18:59:15,0.06318272079403946
18:59:15,-0.27295032997812446
18:59:15,-0.4213758130209582
18:59:15,-0.73113056227742
18:59:15,-0.918998327491236
18:59:15,-1.1993647122664703
18:59:15,-1.4289632532133598
18:59:15,-1.6484261389061592
18:59:15,-1.9014688141435447
18:59:15,-2.085292294553439
18:59:15,-2.360791169969315
18:59:15,-2.4865914480041664
18:59:15,-2.7797500409385876
18:59:15,-2.8805523685284147
18:59:15,-3.1870161297324224
18:59:15,-3.2235810436111
18:59:15,-3.609697072794426
18:59:15,-3.4977473112975677
18:59:15,-4.0096870236913835
18:59:15,-3.6393954674351208
18:59:15,-4.682756219942399
18:59:16,0.5637617400840601
18:59:16,-3.0320871667328846
18:59:16,-1.933223027956429
18:59:16,-2.2409659424968336
18:59:16,-1.6428491557536131
18:59:16,-1.6840045950099705
18:59:16,-1.2382063766227498
18:59:16,-1.1817312186294522
18:59:16,-0.8139952061999891
18:59:16,-0.6844854287213529
18:59:16,-0.3446785925757187
18:59:16,-0.15215816776734717
18:59:16,0.14115839169076044
18:59:16,0.3297743276737531
18:59:16,0.5891753033434711
18:59:16,0.8271645440361379
18:59:16,1.0396895723512114
18:59:16,1.3237219251787589
18:59:16,1.5054915317509634
18:59:16,1.8036530001979494
18:59:16,1.95181431972623
18:59:16,2.2594758487142514
18:59:16,2.3527798158522994
18:59:16,2.72804842009616
18:59:16,2.7276192340752794
18:59:16,3.1434073566686918
18:59:16,3.065440168253911
18:59:16,3.5973068928455234
18:59:16,3.246131205169393
18:59:16,4.327969190541729
18:59:17,3.5613676412415205
18:59:17,4.084754829078242
18:59:17,4.124131016533037
18:59:17,4.298977900910108
18:59:17,4.3578430651487245
18:59:17,4.489727521374549
18:59:17,4.552803405898918
18:59:17,4.644451024694162
18:59:17,4.70309038922022
18:59:17,4.768867322822523
18:59:17,4.810671291520518
18:59:17,4.828964036040224
18:59:17,4.852388731272322
18:59:17,4.857552594036944
18:59:17,4.841420496550786
18:59:17,4.8258916161662935
18:59:17,4.786273236731744
18:59:17,4.730215123971228
18:59:17,4.682903550262938
18:59:17,4.622578636805368
18:59:17,4.53365074236468
18:59:17,4.433798983382986
18:59:17,4.367113510180096
18:59:17,4.225852765901262
18:59:17,4.1083404581977305
18:59:17,3.944444477091927
18:59:17,3.8258437132274503
18:59:17,3.6461961278243713
18:59:17,3.557270183256989
18:59:17,3.2544748084037103
18:59:18,-0.12165874507464919
18:59:18,3.556199520603994
18:59:18,2.4583629275872627
18:59:18,2.758213280367822
18:59:18,2.1985819249827068
18:59:18,2.2736905660209543
18:59:18,1.814871434188225
18:59:18,1.7484950796499494
18:59:18,1.3948995564613238
18:59:18,1.2715108721696666
18:59:18,0.9459376890256466
18:59:18,0.7781731691728321
18:59:18,0.482588672743759
18:59:18,0.26293352140318776
18:59:18,0.010293641434431986
18:59:18,-0.24046999560713156
18:59:18,-0.471667605508243
18:59:18,-0.7275391976605329
18:59:18,-0.9122275966398331
18:59:18,-1.2012575993949755
18:59:18,-1.3652976541242237
18:59:18,-1.7157710926554897
18:59:18,-1.8179777757772193
18:59:18,-2.174609145385864
18:59:18,-2.2294283690928745
18:59:18,-2.669052246016909
18:59:18,-2.577426696448071
18:59:18,-3.1413712244345238
18:59:18,-2.788325855400061
18:59:18,-3.883222622807603
18:59:19,-3.5543988547852616
18:59:19,-3.6369122219325236
18:59:19,-3.828473316653152
18:59:19,-3.952876023250366
18:59:19,-4.079954725476333
18:59:19,-4.209835486113706
18:59:19,-4.320857852792963
18:59:19,-4.430428286648363
18:59:19,-4.515076439475194
18:59:19,-4.600364401585764
18:59:19,-4.6870254229696515
18:59:19,-4.7362264215933205
18:59:19,-4.77930861488968
18:59:19,-4.821307482070372
18:59:19,-4.834733630415691
18:59:19,-4.848882046311658
18:59:19,-4.84844874970276
18:59:19,-4.8352176845603365
18:59:19,-4.8033149155364345
18:59:19,-4.7669550301624115
18:59:19,-4.71733432729643
18:59:19,-4.645313698510558
18:59:19,-4.587115172460173
18:59:19,-4.49194584724444
18:59:19,-4.39422589397484
18:59:19,-4.2945975530153655
18:59:19,-4.192087672618018
18:59:19,-4.041280534980651
18:59:19,-3.8896259027154994
18:59:19,-3.746741050076249
18:59:21,-0.32601341387889504
18:59:21,-4.015366641551533
18:59:21,-2.9245882466689612
18:59:21,-3.283830228388574
18:59:21,-2.706692899508424
18:59:21,-2.7878838960575547
18:59:21,-2.3630155584884105
18:59:21,-2.314680583414837
18:59:21,-1.9792124311720904
18:59:21,-1.8605778158909498
18:59:21,-1.5404252002462737
18:59:21,-1.3709860629948643
18:59:21,-1.0839370444531047
18:59:21,-0.9031206041082321
18:59:21,-0.6326003687758481
18:59:21,-0.3892284014291604
18:59:21,-0.16118021640645416
18:59:21,0.11788115857068307
18:59:21,0.3117602849910533
18:59:21,0.6277635354545616
18:59:21,0.7885556672661678
18:59:21,1.1289323909617743
18:59:21,1.2401852946906984
18:59:21,1.6320386844534363
18:59:21,1.6619845362661119
18:59:21,2.1051813767684235
18:59:21,2.062994107397324
18:59:21,2.624410249579807
18:59:21,2.332127611696143
18:59:21,3.4331066387978666
18:59:22,3.522758072365661
18:59:22,3.1153737179244216
18:59:22,3.453629755202487
18:59:22,3.524207453810705
18:59:22,3.7458320043303015
18:59:22,3.8663043315562042
18:59:22,4.036740377247211
18:59:22,4.1237803784470515
18:59:22,4.266152966906236
18:59:22,4.375180211330363
18:59:22,4.510073646789734
18:59:22,4.567381577290965
18:59:22,4.639309091025569
18:59:22,4.712547025432868
18:59:22,4.757102975404938
18:59:22,4.796123482759826
18:59:22,4.828965511884852
18:59:22,4.8364185590546915
18:59:22,4.836721212939779
18:59:22,4.849709920390124
18:59:22,4.819022672486774
18:59:22,4.795169792407935
18:59:22,4.741502802337562
18:59:22,4.717672898121582
18:59:22,4.615076438302583
18:59:22,4.551617117854696
18:59:22,4.4313400862481815
18:59:22,4.365190662751902
18:59:22,4.192090823907619
18:59:22,4.184501637284113
18:59:23,0.7685027207515355
18:59:23,4.411031671510778
18:59:23,3.3536191748460107
18:59:23,3.719968010768525
18:59:23,3.1810369780827554
18:59:23,3.2880987886255775
18:59:23,2.8673351485015663
18:59:23,2.850448792485373
18:59:23,2.501221360345987
18:59:23,2.409010827513474
18:59:23,2.09234994131955
18:59:23,1.9530955828563774
18:59:23,1.6596875846083785
18:59:23,1.467507922449457
18:59:23,1.2014178689744486
18:59:23,0.9831648828770316
18:59:23,0.7491903473715399
18:59:23,0.48103614502543507
18:59:23,0.2855343086597706
18:59:23,-0.02461698371988935
18:59:23,-0.17377261090584684
18:59:23,-0.5160573568266351
18:59:23,-0.6548802719436281
18:59:23,-1.044085213743659
18:59:23,-1.0949719681060148
18:59:23,-1.5359416997678645
18:59:23,-1.501209815695877
18:59:23,-2.087221646381478
18:59:23,-1.7989088739382955
18:59:23,-2.918290773704852
18:59:24,-3.4216881813935025
18:59:24,-2.58324876222722
18:59:24,-3.016372307267609
18:59:24,-3.0710896531000973
18:59:24,-3.3347629163471257
18:59:24,-3.4515267169154273
18:59:24,-3.6914323019389528
18:59:24,-3.7804778648874953
18:59:24,-3.955185019910175
18:59:24,-4.0779877943700225
18:59:24,-4.2188371078129725
18:59:24,-4.328329080046554
18:59:24,-4.420587683031463
18:59:24,-4.531154673967831
18:59:24,-4.624118497063949
18:59:24,-4.700928407156687
18:59:24,-4.730631687660932
18:59:24,-4.785513778716483
18:59:24,-4.796721358265618
18:59:24,-4.855356869196552
18:59:24,-4.841324530024829
18:59:24,-4.866130818480144
18:59:24,-4.8261755100052355
18:59:24,-4.831391969921548
18:59:24,-4.726837749613547
18:59:24,-4.741792569189104
18:59:24,-4.604060517128295
18:59:24,-4.649587736809074
18:59:24,-4.41380680981722
18:59:24,-4.554120431033472
18:59:25,-1.1914660856340806
18:59:25,-4.722228842387195
18:59:25,-3.7350669519347286
18:59:25,-4.104643141828436
18:59:25,-3.606815288804629
18:59:25,-3.704483861142429
18:59:25,-3.3364708605008384
18:59:25,-3.2976391108997802
18:59:25,-3.002120136909136
18:59:25,-2.8975033067760965
18:59:25,-2.634490823233513
18:59:25,-2.495858225833748
18:59:25,-2.2249569260937774
18:59:25,-2.0436383945022025
18:59:25,-1.8078311987323723
18:59:25,-1.5652328837746303
18:59:25,-1.3533154358429031
18:59:25,-1.098157062221178
18:59:25,-0.9024631784380466
18:59:25,-0.6064159930029573
18:59:25,-0.43186727404716185
18:59:25,-0.08557203159497428
18:59:25,0.05213573519920468
18:59:25,0.4230400883255584
18:59:25,0.48906453631587565
18:59:25,0.9633369241097407
18:59:25,0.9166643302538398
18:59:25,1.4950432272892522
18:59:25,1.2424709744652953
18:59:25,2.3167388169167
18:59:26,3.2681907588141272
18:59:26,1.9896327369470919
18:59:26,2.536472735791482
18:59:26,2.5524850874257363
18:59:26,2.8877801090459876
18:59:26,3.0007720775436972
18:59:26,3.2441898714285813
18:59:26,3.359833343634399
18:59:26,3.5776033637201494
18:59:26,3.713992915421205
18:59:26,3.882933769913416
18:59:26,4.00514527349805
18:59:26,4.143089309010587
18:59:26,4.275789713811227
18:59:26,4.4016575730061165
18:59:26,4.482640577460368
18:59:26,4.566231364343614
18:59:26,4.659677841954868
18:59:26,4.721233752460983
18:59:26,4.790283660502108
18:59:26,4.779864007708626
18:59:26,4.855635341338107
18:59:26,4.816357941318924
18:59:26,4.884931784436596
18:59:26,4.799177920262973
18:59:26,4.869492777672044
18:59:26,4.743577994027666
18:59:26,4.834522609350813
18:59:26,4.564516855301536
18:59:26,4.83226128943909
18:59:27,1.6199425789835016
18:59:27,4.96694044933751
18:59:27,4.065320515986237
18:59:27,4.4155637934291105
18:59:27,3.9766060059080846
18:59:27,4.087879706549315
18:59:27,3.7535864186419925
18:59:27,3.73835493490683
18:59:27,3.4292218561703494
18:59:27,3.380928196858073
18:59:27,3.1215350452089274
18:59:27,3.00335476283675
18:59:27,2.7502492720403096
18:59:27,2.5820290932223657
18:59:27,2.355394568441528
18:59:27,2.1203857262641423
18:59:27,1.9208992283416677
18:59:27,1.6632041279432626
18:59:27,1.4777491060357477
18:59:27,1.2026252988323562
18:59:27,1.0235476782754827
18:59:27,0.7064318972997959
18:59:27,0.5585579494395687
18:59:27,0.1868898371724248
18:59:27,0.1126761655412228
18:59:27,-0.3286079530028347
18:59:27,-0.31919819098842217
18:59:27,-0.913177573830299
18:59:27,-0.6624887171828973
18:59:27,-1.7284629848873267
18:59:28,-3.085236975769619
18:59:28,-1.3471248438902022
18:59:28,-2.0379530075248247
18:59:28,-2.0169922186344844
18:59:28,-2.3817559432725397
18:59:28,-2.4807525150731253
18:59:28,-2.7818573229501222
18:59:28,-2.8903715108197097
18:59:28,-3.1706408435068716
18:59:28,-3.295722830930587
18:59:28,-3.499940338424814
18:59:28,-3.6340978830447535
18:59:28,-3.822831702354521
18:59:28,-3.957572558261812
18:59:28,-4.084321734822307
18:59:28,-4.201984577959901
18:59:28,-4.316590181475447
18:59:28,-4.451919374095949
18:59:28,-4.5102906454868785
18:59:28,-4.617064979231155
18:59:28,-4.663110349420515
18:59:28,-4.7659700907227505
18:59:28,-4.758241369922419
18:59:28,-4.832931149949316
18:59:28,-4.791620645834351
18:59:28,-4.902271966973418
18:59:28,-4.782000169618479
18:59:28,-4.941026926829093
18:59:28,-4.651544259551062
18:59:28,-5.050413438494521
18:59:29,-1.9931657004393157
18:59:29,-5.1590794642683875
18:59:29,-4.316164678825353
18:59:29,-4.664076576960168
18:59:29,-4.26241960904088
18:59:29,-4.419254274293556
18:59:29,-4.09181441064685
18:59:29,-4.100694324971126
18:59:29,-3.8323597334236754
18:59:29,-3.796655204149543
18:59:29,-3.5472725313851514
18:59:29,-3.448706118861614
18:59:29,-3.2350033944650494
18:59:29,-3.0672751137230065
18:59:29,-2.852958600023407
18:59:29,-2.6689408448090255
18:59:29,-2.4656489679628035
18:59:29,-2.2335614991120947
18:59:29,-2.0634607308308412
18:59:29,-1.7654592641937854
18:59:29,-1.6092748830304666
18:59:29,-1.3167246844717804
18:59:29,-1.1465490509918161
18:59:29,-0.8047664298076301
18:59:29,-0.722628206063806
18:59:29,-0.2846119463647085
18:59:29,-0.2549280800053976
18:59:29,0.2827383597119388
18:59:29,0.09289080640270224
18:59:29,1.1016555826761671
18:59:30,2.8107967133010012
18:59:30,0.7076573147721892
18:59:30,1.48994195401169
18:59:30,1.4167282931259368
18:59:30,1.8476212382064934
18:59:30,1.923682480790763
18:59:30,2.285753707599864
18:59:30,2.378555992872072
18:59:30,2.665131385751554
18:59:30,2.821102469793448
18:59:30,3.0449771214443895
18:59:30,3.196370167750301
18:59:30,3.4040394648181653
18:59:30,3.567611087720576
18:59:30,3.721933147537342
18:59:30,3.88741669419387
18:59:30,4.00334295276744
18:59:30,4.143055962499792
18:59:30,4.255410423118028
18:59:30,4.395322712271205
18:59:30,4.4317401872234425
18:59:30,4.589968582048146
18:59:30,4.582933833803927
18:59:30,4.759285265129924
18:59:30,4.702984796785134
18:59:30,4.875943119027766
18:59:30,4.733788194010568
18:59:30,4.974590953914673
18:59:30,4.653832936452644
18:59:30,5.195516503950385
18:59:31,2.338098471422224
18:59:31,5.249457785341987
18:59:31,4.490300281421417
18:59:31,4.856250615882274
18:59:31,4.500080335203567
18:59:31,4.644622967930758
18:59:31,4.388267269510251
18:59:31,4.414662308574052
18:59:31,4.1663058857077395
18:59:31,4.1447229673301225
18:59:31,3.936022655614164
18:59:31,3.863012138795085
18:59:31,3.640620725651067
18:59:31,3.521083765568407
18:59:31,3.3313378294111446
18:59:31,3.152489557187133
18:59:31,2.957493828641115
18:59:31,2.767883494606214
18:59:31,2.577791783517116
18:59:31,2.3272234262056357
18:59:31,2.165146232166156
18:59:31,1.881103426313769
18:59:31,1.735045245041748
18:59:31,1.4205095990229133
18:59:31,1.301969952426575
18:59:31,0.8999805457036992
18:59:31,0.8650346701368774
18:59:31,0.352044181190303
18:59:31,0.5021316494450087
18:59:31,-0.4228608974677737
18:59:32,-2.502748974499987
18:59:32,-0.039855293638560746
18:59:32,-0.9350131483125335
18:59:32,-0.7931503997851639
18:59:32,-1.2911892975016095
18:59:32,-1.3479673826518377
18:59:32,-1.7221458863872858
