time,aro_vib1
19:12:45,-3.9451435958090317
19:12:45,-4.131979446805377
19:12:45,-4.244275054831151
19:12:45,-4.3890945036910916
19:12:45,-4.456029404726843
19:12:45,-4.553879891322228
19:12:45,-4.626376311539858
19:12:45,-4.691318462344893
19:12:45,-4.772964215770927
19:12:45,-4.798817043387047
19:12:45,-4.819946879379515
19:12:45,-4.851943287846591
19:12:45,-4.8476622272742595
19:12:45,-4.848717324510201
19:12:45,-4.836924483355818
19:12:45,-4.792892946812603
19:12:45,-4.764923497075894
19:12:45,-4.7002736401509235
19:12:45,-4.6295643191418225
19:12:45,-4.528239021186201
19:12:45,-4.493677194877344
19:12:45,-4.368778977420859
19:12:45,-4.275777805424659
19:12:45,-4.117363307006271
19:12:45,-4.059671734740097
19:12:46,-0.626168385186093
19:12:46,-4.3010436079066
19:12:46,-3.215585199594837
19:12:46,-3.584460349615124
19:12:46,-3.0232490516154327
19:12:46,-3.1341214909587514
19:12:46,-2.710949812248301
19:12:46,-2.6850616892398556
19:12:46,-2.326684285007708
19:12:46,-2.23817584645797
19:12:46,-1.9137849995320122
19:12:46,-1.7741367940255532
19:12:46,-1.4859068073543293
19:12:46,-1.2908542945198136
19:12:46,-1.039480693324674
19:12:46,-0.8118782413852483
19:12:46,-0.5680916046011807
19:12:46,-0.3073901966762186
19:12:46,-0.08865000646527468
19:12:46,0.20916828799710727
19:12:46,0.38562029587654195
19:12:46,0.694633591584806
19:12:46,0.8213194283870593
19:12:46,1.2143841451170674
19:12:46,1.285420420214044
19:12:46,1.706057423075113
19:12:46,1.6763916108179917
19:12:46,2.267396233858611
19:12:46,1.9625317580627994
19:12:46,3.0740591950301845
19:12:47,3.4655136721424045
19:12:47,2.752748981678177
19:12:47,3.1708551874884283
19:12:47,3.220610562428928
19:12:47,3.492347587219877
19:12:47,3.5725279576015945
19:12:47,3.7963350172790657
19:12:47,3.8926855469987105
19:12:47,4.078493694752445
19:12:47,4.167722845841133
19:12:47,4.303717782840287
19:12:47,4.401983989423221
19:12:47,4.5239736877549115
19:12:47,4.586234729985591
19:12:47,4.664631201682377
19:12:47,4.700213052918557
19:12:47,4.768913104942776
19:12:47,4.809925533887316
19:12:47,4.845721524791647
19:12:47,4.871427115785135
19:12:47,4.838984249933447
19:12:47,4.843293839167665
19:12:47,4.79920270195036
19:12:47,4.7767829676087015
19:12:47,4.684874121412028
19:12:47,4.690651929769149
19:12:47,4.576642122586267
19:12:47,4.551747322671715
19:12:47,4.349522016570722
19:12:47,4.43745597090857
19:12:48,1.0609879714578043
19:12:48,4.628616587667163
19:12:48,3.625327079694765
19:12:48,3.992640209677932
19:12:48,3.4801287865587365
19:12:48,3.577648915693185
19:12:48,3.1855487334811996
19:12:48,3.1607102764079222
19:12:48,2.851009166619022
19:12:48,2.756104785525776
19:12:48,2.4657600133101636
19:12:48,2.336056072658699
19:12:48,2.043363147941141
19:12:48,1.8752452577724694
19:12:48,1.6018970012540827
19:12:48,1.3792292509605937
19:12:48,1.1482952066848722
19:12:48,0.9064719091861244
19:12:48,0.7159957204560469
19:12:48,0.4177597971479486
19:12:48,0.23707371495780155
19:12:48,-0.0956666871439169
19:12:48,-0.22912903162634743
19:12:48,-0.6041945354602642
19:12:48,-0.6862579822009104
19:12:48,-1.138533548424651
19:12:48,-1.1164320175346674
19:12:48,-1.6982983948421198
19:12:48,-1.4231938040316854
19:12:48,-2.502359184879472
19:12:49,-3.3297567057546775
19:12:49,-2.1662798300802772
19:12:49,-2.691318669029233
19:12:49,-2.7185253993501965
19:12:49,-3.0435118166801933
19:12:49,-3.1453012646571046
19:12:49,-3.3754596567058592
19:12:49,-3.51729888725675
19:12:49,-3.7145462290715545
19:12:49,-3.809775023186547
19:12:49,-3.99556913493645
19:12:49,-4.1241415304990685
19:12:49,-4.2353493069675485
19:12:49,-4.371288618347173
19:12:49,-4.454979406626775
19:12:49,-4.545184512364354
19:12:49,-4.623275768807308
19:12:49,-4.680369246821945
19:12:49,-4.735095001682803
19:12:49,-4.821977844514966
19:12:49,-4.799648204597024
19:12:49,-4.877378304650633
19:12:49,-4.841324411916527
19:12:49,-4.868673033965821
19:12:49,-4.792070823545667
19:12:49,-4.835148276238719
19:12:49,-4.691930039412759
19:12:49,-4.781554618880713
19:12:49,-4.524571372865809
19:12:49,-4.766156281320349
19:12:50,-1.4757615144681058
19:12:50,-4.880669815728883
19:12:50,-3.936872926920157
19:12:50,-4.32713270844994
19:12:50,-3.845540430117739
19:12:50,-3.9810881948477985
19:12:50,-3.6176541237515587
19:12:50,-3.6157111096781387
19:12:50,-3.2916267086618647
19:12:50,-3.249063666788584
19:12:50,-2.9666932974971885
19:12:50,-2.837469640959254
19:12:50,-2.56809326825746
19:12:50,-2.413525490799993
19:12:50,-2.162480759767032
19:12:50,-1.9765677774862143
19:12:50,-1.7522846822424847
19:12:50,-1.4918080736773556
19:12:50,-1.3093658243166824
19:12:50,-1.0159305194044392
19:12:50,-0.8499940209964718
19:12:50,-0.5104692475614279
19:12:50,-0.36374255627455987
19:12:50,-0.0004299956481399174
19:12:50,0.09087063978879201
19:12:50,0.5162386001508799
19:12:50,0.4934941380973703
19:12:50,1.0839462275628602
19:12:50,0.8501415775954652
19:12:50,1.9113975234840108
19:12:51,3.1526921689158383
19:12:51,1.5439787967569454
19:12:51,2.1791568070041687
19:12:51,2.1793453615222442
19:12:51,2.538675682023179
19:12:51,2.6449590310268425
19:12:51,2.9497327450515476
19:12:51,3.04299579142584
19:12:51,3.283276825377307
19:12:51,3.425010640022878
19:12:51,3.62016393064674
19:12:51,3.750032899386787
19:12:51,3.927297848615597
19:12:51,4.05660875725573
19:12:51,4.193066036839106
19:12:51,4.303351574266163
19:12:51,4.405344038957365
19:12:51,4.516897759537434
19:12:51,4.583088009837323
19:12:51,4.687744401517267
19:12:51,4.6948402211202245
19:12:51,4.799430213373032
19:12:51,4.770886759909073
19:12:51,4.873158792660042
19:12:51,4.800401845577852
19:12:51,4.906115059883206
19:12:51,4.7722308420620285
19:12:51,4.904958173898824
19:12:51,4.643123560825365
19:12:51,4.985297324608192
19:12:52,1.8772202749412061
19:12:52,5.100969706478002
19:12:52,4.249504378218918
19:12:52,4.615530339334047
19:12:52,4.159947745710386
19:12:52,4.295069801596838
19:12:52,3.99234795608744
19:12:52,3.9986573776760785
19:12:52,3.723408647812187
19:12:52,3.658755873423738
19:12:52,3.415674348873646
19:12:52,3.313099507594978
19:12:52,3.0973131290230156
19:12:52,2.9049139138008226
19:12:52,2.6867111819344998
19:12:52,2.4841424539454966
19:12:52,2.3134569723169096
19:12:52,2.0771842002518444
19:12:52,1.8733370588082534
19:12:52,1.602755768484147
19:12:52,1.4391844145029191
19:12:52,1.1223099940773267
19:12:52,0.9726602121790804
19:12:52,0.6102118813600982
19:12:52,0.5169745381604367
19:12:52,0.07580300218855276
19:12:52,0.06279262326414255
19:12:52,-0.462558831320521
19:12:52,-0.2747722782660659
19:12:52,-1.2914622689883934
19:12:53,-2.919290150838508
19:12:53,-0.9083752524448641
19:12:53,-1.6551884241668207
19:12:53,-1.5952331405822466
19:12:53,-2.0387679747398675
19:12:53,-2.089831803081408
19:12:53,-2.424315629983399
19:12:53,-2.5506060289065244
19:12:53,-2.8152027267110817
19:12:53,-2.9602718543446778
19:12:53,-3.1932902868195256
19:12:53,-3.3346331025601756
19:12:53,-3.54930445814382
19:12:53,-3.6800640095765456
19:12:53,-3.8455699234267744
19:12:53,-3.9972856479963648
19:12:53,-4.113251761083289
19:12:53,-4.25899660305221
19:12:53,-4.343930805024059
19:12:53,-4.47558778028737
19:12:53,-4.545402276475477
19:12:53,-4.667041249453914
19:12:53,-4.64646711097103
19:12:53,-4.79296132996555
19:12:53,-4.727915777348858
19:12:53,-4.900357199454153
19:12:53,-4.760361613663698
19:12:53,-4.967167513477145
19:12:53,-4.660188103857002
19:12:53,-5.154056395763696
19:12:54,-2.2424984097343765
19:12:54,-5.219515950033692
19:12:54,-4.4443214866756655
19:12:54,-4.819536008245966
19:12:54,-4.446820765744168
19:12:54,-4.560353542162068
19:12:54,-4.291342259156262
19:12:54,-4.329441666178162
19:12:54,-4.071587059980098
19:12:54,-4.054617904913893
19:12:54,-3.8328880818839575
19:12:54,-3.7351498588377
19:12:54,-3.516777616773166
19:12:54,-3.3970567961497973
19:12:54,-3.174930519339304
19:12:54,-3.0045138443328887
19:12:54,-2.793814144854264
19:12:54,-2.5836742384718896
19:12:54,-2.4195397751134413
19:12:54,-2.1744214453244384
19:12:54,-1.9900453275351087
19:12:54,-1.6848459345461586
19:12:54,-1.563176393147559
19:12:54,-1.2077248766299895
19:12:54,-1.1088234755492785
19:12:54,-0.7156146986078837
19:12:54,-0.6835160005576982
19:12:54,-0.15115098406750427
19:12:54,-0.3221358502928414
19:12:54,0.6437272548372547
19:12:55,2.6386961855186604
19:12:55,0.2683536619987467
19:12:55,1.1231387443328085
19:12:55,1.000475243182437
19:12:55,1.46093713330357
19:12:55,1.5221470103357824
19:12:55,1.8813496004426273
19:12:55,1.9970547844262054
19:12:55,2.304937555241854
19:12:55,2.459117729702555
19:12:55,2.719279622975694
19:12:55,2.8736864759329754
19:12:55,3.1057254788117983
19:12:55,3.2616141146680833
19:12:55,3.4633532131572475
19:12:55,3.6035017203793047
19:12:55,3.771562991226781
19:12:55,3.946244134155471
19:12:55,4.050427724123431
19:12:55,4.209164750965686
19:12:55,4.259516010178145
19:12:55,4.443079165717182
19:12:55,4.459156221563231
19:12:55,4.639033459975687
19:12:55,4.582270249338141
19:12:55,4.784188557021738
19:12:55,4.682059180419301
19:12:55,4.9650768938840635
19:12:55,4.612277822462607
19:12:55,5.2368944680701786
19:12:56,2.563610822591558
19:12:56,5.243165670020579
19:12:56,4.597680491313737
19:12:56,4.925833578462097
19:12:56,4.6275369836728215
19:12:56,4.756156573904938
19:12:56,4.534761804416524
19:12:56,4.581555826299193
19:12:56,4.387454102438844
19:12:56,4.341865203717665
19:12:56,4.154276219327497
19:12:56,4.095200709295073
19:12:56,3.897908766341068
19:12:56,3.7897162675672904
19:12:56,3.6224161259448957
19:12:56,3.4676243846657466
19:12:56,3.2978481352990117
19:12:56,3.093205261680973
19:12:56,2.914790547338319
19:12:56,2.678179856651068
19:12:56,2.511356567852456
19:12:56,2.264361723854512
19:12:56,2.131823104220025
19:12:56,1.7935814915865649
19:12:56,1.693070621181496
19:12:56,1.3236893443223954
19:12:56,1.2749105344668457
19:12:56,0.7767210062581118
19:12:56,0.8914136657160898
19:12:56,0.03383505255946337
19:12:57,-2.3083447179862153
19:12:57,0.39854163149988175
19:12:57,-0.5367842916012647
19:12:57,-0.36294850823153907
19:12:57,-0.9015996166306522
19:12:57,-0.9320510078548049
19:12:57,-1.3157950517114727
19:12:57,-1.4061380786767383
19:12:57,-1.7629958983068772
19:12:57,-1.905135206822237
19:12:57,-2.1990746424165253
19:12:57,-2.334453018884464
19:12:57,-2.6168919048549872
19:12:57,-2.7981202653837256
19:12:57,-2.980255792561661
19:12:57,-3.19950428355617
19:12:57,-3.3433169192542778
19:12:57,-3.5364180284607283
19:12:57,-3.6830159258364312
19:12:57,-3.8631472349316724
19:12:57,-3.9677072541232996
19:12:57,-4.156004561918862
19:12:57,-4.205600971583773
19:12:57,-4.421074037016443
19:12:57,-4.397832850127007
19:12:57,-4.644346180899059
19:12:57,-4.50396079195408
19:12:57,-4.85111422159004
19:12:57,-4.489706860285655
19:12:57,-5.252628918037243
19:12:58,-2.8479534002096587
19:12:58,-5.189357955892159
19:12:58,-4.657181965171296
19:12:58,-4.980579691117011
19:12:58,-4.7423150361933315
19:12:58,-4.861197476734756
19:12:58,-4.6878150371825145
19:12:58,-4.7474204746565745
19:12:58,-4.602125816080644
19:12:58,-4.573228473208634
19:12:58,-4.432521636373643
19:12:58,-4.39261202872597
19:12:58,-4.237954756158677
19:12:58,-4.132294325565524
19:12:58,-3.998616675793207
19:12:58,-3.864969979700853
19:12:58,-3.687719492504872
19:12:58,-3.538601496811882
19:12:58,-3.3950876973135715
19:12:58,-3.183195278829407
19:12:58,-3.03783184536338
19:12:58,-2.75377694014101
19:12:58,-2.662314696440232
19:12:58,-2.375487525992355
19:12:58,-2.2293768158730063
19:12:58,-1.9069413521497474
19:12:58,-1.8172134821861925
19:12:58,-1.387205932382528
19:12:58,-1.4544992669142203
19:12:58,-0.6815638821715501
19:12:59,1.951492387408862
19:12:59,-1.043074082793021
19:12:59,-0.0490963367595892
19:12:59,-0.24199726686536566
19:12:59,0.30039437655957557
19:12:59,0.30733673503727155
19:12:59,0.7360359568617298
19:12:59,0.836294427268164
19:12:59,1.2023093465716226
19:12:59,1.349080397240294
19:12:59,1.6469998874628549
19:12:59,1.8015357938580927
19:12:59,2.081680017768055
19:12:59,2.262679359104412
19:12:59,2.500178820700322
19:12:59,2.689576621793391
19:12:59,2.866402185414901
19:12:59,3.1042952632216956
19:12:59,3.2314292189877474
19:12:59,3.455165750038381
19:12:59,3.562676846151673
19:12:59,3.801483117085569
19:12:59,3.8667970651959465
19:12:59,4.120635057862465
19:12:59,4.100206487427098
19:12:59,4.40886699790472
19:12:59,4.292182832189197
19:12:59,4.683709452200707
19:12:59,4.330433734981853
19:12:59,5.172448663537999
19:13:00,3.1010475692181174
19:13:00,5.075558109712315
19:13:00,4.667640790518627
19:13:00,4.934665530184768
19:13:00,4.775855232557051
19:13:00,4.90643432236522
19:13:00,4.758511820294406
19:13:00,4.847067191728233
19:13:00,4.749046226530092
19:13:00,4.737724431276638
19:13:00,4.6697067645607815
19:13:00,4.621351785881717
19:13:00,4.495178055924002
19:13:00,4.423236475686134
19:13:00,4.313723282242459
19:13:00,4.197370549419494
19:13:00,4.07017098932874
19:13:00,3.9187933784319
19:13:00,3.7925194834391145
19:13:00,3.6100595761748533
19:13:00,3.4906900394057425
19:13:00,3.2438845685709206
19:13:00,3.124315782046786
19:13:00,2.8674230277873716
19:13:00,2.757330536251289
19:13:00,2.428559641972177
19:13:00,2.3637594842449796
19:13:00,1.962046458353886
19:13:00,2.0039727254059834
19:13:00,1.331304462857726
19:13:01,-1.5322860888652423
19:13:01,1.686769256756745
19:13:01,0.6353147032926535
19:13:01,0.8572425883917831
19:13:01,0.3129920510020681
19:13:01,0.3075777632954635
19:13:01,-0.1283565598138474
19:13:01,-0.24205203651796864
19:13:01,-0.5947807333580319
19:13:01,-0.7363000180441718
19:13:01,-1.0355889842982406
19:13:01,-1.2233309542933948
19:13:01,-1.4848867437965851
19:13:01,-1.7146321258808503
19:13:01,-1.9613004220973516
19:13:01,-2.1633958583942077
19:13:01,-2.379829924709358
19:13:01,-2.6134815975367345
19:13:01,-2.765428085876323
19:13:01,-3.0216450101306496
19:13:01,-3.1320811136583697
19:13:01,-3.396167799249878
19:13:01,-3.4522637227840836
19:13:01,-3.7702864418615776
19:13:01,-3.759641796136707
19:13:01,-4.123883223686001
19:13:01,-3.9717147396054027
19:13:01,-4.43855969265762
19:13:01,-4.077842615143971
19:13:01,-4.9728202536388935
19:13:02,-3.3059193746535116
19:13:02,-4.866198146649537
19:13:02,-4.570686625179834
19:13:02,-4.820555088271004
19:13:02,-4.72356594865941
19:13:02,-4.871258806004597
19:13:02,-4.82081897676956
19:13:02,-4.873174551786409
19:13:02,-4.818435609405325
19:13:02,-4.853212153511644
19:13:02,-4.767204168408487
19:13:02,-4.769051639966146
19:13:02,-4.671041253053128
19:13:02,-4.65614452823797
19:13:02,-4.537334033780963
19:13:02,-4.474578776918425
19:13:02,-4.381966500553708
19:13:02,-4.264774304935478
19:13:02,-4.122421489631147
19:13:02,-3.989826066682636
19:13:02,-3.877714509655065
19:13:02,-3.678895161310699
19:13:02,-3.566104906381955
19:13:02,-3.3477649837395838
19:13:02,-3.2407660444531383
19:13:02,-2.959103565730626
19:13:02,-2.866136986663946
19:13:02,-2.5295253399518933
19:13:02,-2.527190657671382
19:13:02,-1.942693319970353
19:13:03,1.148000739107707
19:13:03,-2.3046681339657638
19:13:03,-1.2100924142135587
19:13:03,-1.4907365285851795
19:13:03,-0.8925167402659242
19:13:03,-0.9162233751082436
19:13:03,-0.46675352943687304
19:13:03,-0.37417693193456636
19:13:03,0.00656154840807858
19:13:03,0.12352586674534412
19:13:03,0.4497127675383503
19:13:03,0.6350633194825097
19:13:03,0.9079668826548808
19:13:03,1.1266422838859995
19:13:03,1.380390820844764
19:13:03,1.5998350706630173
19:13:03,1.8474441151439351
19:13:03,2.0691514126780315
19:13:03,2.248807580895098
19:13:03,2.5009284527697515
19:13:03,2.6544723380685378
19:13:03,2.954342660155497
19:13:03,3.022014444239955
19:13:03,3.32891943738857
19:13:03,3.3445071719023773
19:13:03,3.733381172892611
19:13:03,3.6279845438365417
19:13:03,4.121209040439606
19:13:03,3.751622094581812
19:13:03,4.751045241175528
19:13:04,3.449706429691956
19:13:04,4.568714925663988
19:13:04,4.410009040302131
19:13:04,4.656999144793555
19:13:04,4.622343952359632
19:13:04,4.745575977245429
19:13:04,4.7504628499502255
19:13:04,4.844014558623184
19:13:04,4.833839883540547
19:13:04,4.861149849350962
19:13:04,4.8210927170928715
19:13:04,4.847462667814831
19:13:04,4.800054359178702
19:13:04,4.770893434556938
19:13:04,4.737454616181703
19:13:04,4.651298172333351
19:13:04,4.610096163879263
19:13:04,4.514383830087669
19:13:04,4.432990661691302
19:13:04,4.2958553215070046
19:13:04,4.217055478825909
19:13:04,4.047541910117108
19:13:04,3.958378852820905
19:13:04,3.7699445344405613
19:13:04,3.6642909579727587
19:13:04,3.4366012633799112
19:13:04,3.328021622684905
19:13:04,3.0484006491983346
19:13:04,3.004795539042046
19:13:04,2.5479134977027447
19:13:05,-0.7051783126148172
19:13:05,2.8591929126309275
19:13:05,1.7653588604949553
19:13:05,2.053073618314259
19:13:05,1.4819544348093145
19:13:05,1.5177738075618579
19:13:05,1.0572069826074455
19:13:05,0.989539859402564
19:13:05,0.6303085166259776
19:13:05,0.48116106698330063
19:13:05,0.16009718202076995
19:13:05,-0.010870156600466696
19:13:05,-0.30643744450460836
19:13:05,-0.5339444029412944
19:13:05,-0.7702459230490706
19:13:05,-1.0173593302702728
19:13:05,-1.2366665256885179
19:13:05,-1.5028224837294248
19:13:05,-1.6892232219337513
19:13:05,-1.9875960427847799
19:13:05,-2.122459998254912
19:13:05,-2.403560312771292
19:13:05,-2.5293786495551185
19:13:05,-2.8726087659148956
19:13:05,-2.883938251911302
19:13:05,-3.3011227698671948
19:13:05,-3.204008855779482
19:13:05,-3.734033742277236
19:13:05,-3.392158023924717
19:13:05,-4.415948435357547
19:13:06,-3.546804946682917
19:13:06,-4.213849289164372
19:13:06,-4.188534228159687
19:13:06,-4.38780814412223
19:13:06,-4.412972723648567
19:13:06,-4.568283015307927
19:13:06,-4.622030745211698
19:13:06,-4.702833301090024
19:13:06,-4.755198686913675
19:13:06,-4.805386915280179
19:13:06,-4.803157073922127
19:13:06,-4.849107366020385
19:13:06,-4.8201315972706436
19:13:06,-4.834608306593815
19:13:06,-4.820813178912843
19:13:06,-4.791531875200774
19:13:06,-4.752276981440738
19:13:06,-4.6938493968437625
19:13:06,-4.6452728189500165
19:13:06,-4.537719658063149
19:13:06,-4.461930118573722
19:13:06,-4.361757926800301
19:13:06,-4.273320239528849
19:13:06,-4.112927191580075
19:13:06,-4.024266442494314
19:13:06,-3.833702692137264
19:13:06,-3.727873225839167
19:13:06,-3.5151398185796605
19:13:06,-3.415743655086602
19:13:06,-3.103828554312161
19:13:07,0.2721432216490871
19:13:07,-3.3997098981651876
19:13:07,-2.27996741268635
19:13:07,-2.6266766035985736
19:13:07,-2.010827666893433
19:13:07,-2.09169437066978
19:13:07,-1.6298404364323156
19:13:07,-1.592514902535916
19:13:07,-1.2095052155388317
19:13:07,-1.098329808886048
19:13:07,-0.7529890268765163
19:13:07,-0.5770019418849628
19:13:07,-0.2945794330112981
19:13:07,-0.09296256522403525
19:13:07,0.17329779472642798
19:13:07,0.4249984472531223
19:13:07,0.657790179217917
19:13:07,0.9100881212515465
19:13:07,1.1189055405099977
19:13:07,1.410789796190034
19:13:07,1.5717259446936587
